 1.64800000e-01  1.84180201e+00  1.64800000e-01  3.01687169e-01  1.64800000e-01  1.64800000e-01  1.64800000e-01  1.00000000e-03 
 1.64900000e-01  1.84067825e+00  1.64900000e-01  3.01687166e-01  1.64900000e-01  1.64900000e-01  1.64900000e-01  1.00000000e-03 
 1.65000000e-01  1.83955587e+00  1.65000000e-01  3.01687163e-01  1.65000000e-01  1.65000000e-01  1.65000000e-01  1.00000000e-03 
 1.65100000e-01  1.83843486e+00  1.65100000e-01  3.01687160e-01  1.65100000e-01  1.65100000e-01  1.65100000e-01  1.00000000e-03 
 1.65200000e-01  1.83731521e+00  1.65200000e-01  3.01687157e-01  1.65200000e-01  1.65200000e-01  1.65200000e-01  1.00000000e-03 
 1.65300000e-01  1.83619692e+00  1.65300000e-01  3.01687154e-01  1.65300000e-01  1.65300000e-01  1.65300000e-01  1.00000000e-03 
 1.65400000e-01  1.83507999e+00  1.65400000e-01  3.01687151e-01  1.65400000e-01  1.65400000e-01  1.65400000e-01  1.00000000e-03 
 1.65500000e-01  1.83396443e+00  1.65500000e-01  3.01687148e-01  1.65500000e-01  1.65500000e-01  1.65500000e-01  1.00000000e-03 
 1.65600000e-01  1.83285021e+00  1.65600000e-01  3.01687145e-01  1.65600000e-01  1.65600000e-01  1.65600000e-01  1.00000000e-03 
 1.65700000e-01  1.83173735e+00  1.65700000e-01  3.01687142e-01  1.65700000e-01  1.65700000e-01  1.65700000e-01  1.00000000e-03 
 1.65800000e-01  1.83062584e+00  1.65800000e-01  3.01687139e-01  1.65800000e-01  1.65800000e-01  1.65800000e-01  1.00000000e-03 
 1.65900000e-01  1.82951568e+00  1.65900000e-01  3.01687136e-01  1.65900000e-01  1.65900000e-01  1.65900000e-01  1.00000000e-03 
 1.66000000e-01  1.82840687e+00  1.66000000e-01  3.01687133e-01  1.66000000e-01  1.66000000e-01  1.66000000e-01  1.00000000e-03 
 1.66100000e-01  1.82729939e+00  1.66100000e-01  3.01687130e-01  1.66100000e-01  1.66100000e-01  1.66100000e-01  1.00000000e-03 
 1.66200000e-01  1.82619326e+00  1.66200000e-01  3.01687127e-01  1.66200000e-01  1.66200000e-01  1.66200000e-01  1.00000000e-03 
 1.66300000e-01  1.82508847e+00  1.66300000e-01  3.01687124e-01  1.66300000e-01  1.66300000e-01  1.66300000e-01  1.00000000e-03 
 1.66400000e-01  1.82398501e+00  1.66400000e-01  3.01687121e-01  1.66400000e-01  1.66400000e-01  1.66400000e-01  1.00000000e-03 
 1.66500000e-01  1.82288289e+00  1.66500000e-01  3.01687118e-01  1.66500000e-01  1.66500000e-01  1.66500000e-01  1.00000000e-03 
 1.66600000e-01  1.82178210e+00  1.66600000e-01  3.01687115e-01  1.66600000e-01  1.66600000e-01  1.66600000e-01  1.00000000e-03 
 1.66700000e-01  1.82068263e+00  1.66700000e-01  3.01687112e-01  1.66700000e-01  1.66700000e-01  1.66700000e-01  1.00000000e-03 
 1.66800000e-01  1.81958450e+00  1.66800000e-01  3.01687109e-01  1.66800000e-01  1.66800000e-01  1.66800000e-01  1.00000000e-03 
 1.66900000e-01  1.81848768e+00  1.66900000e-01  3.01687107e-01  1.66900000e-01  1.66900000e-01  1.66900000e-01  1.00000000e-03 
 1.67000000e-01  1.81739219e+00  1.67000000e-01  3.01687104e-01  1.67000000e-01  1.67000000e-01  1.67000000e-01  1.00000000e-03 
 1.67100000e-01  1.81629802e+00  1.67100000e-01  3.01687101e-01  1.67100000e-01  1.67100000e-01  1.67100000e-01  1.00000000e-03 
 1.67200000e-01  1.81520516e+00  1.67200000e-01  3.01687098e-01  1.67200000e-01  1.67200000e-01  1.67200000e-01  1.00000000e-03 
 1.67300000e-01  1.81411362e+00  1.67300000e-01  3.01687095e-01  1.67300000e-01  1.67300000e-01  1.67300000e-01  1.00000000e-03 
 1.67400000e-01  1.81302339e+00  1.67400000e-01  3.01687092e-01  1.67400000e-01  1.67400000e-01  1.67400000e-01  1.00000000e-03 
 1.67500000e-01  1.81193447e+00  1.67500000e-01  3.01687089e-01  1.67500000e-01  1.67500000e-01  1.67500000e-01  1.00000000e-03 
 1.67600000e-01  1.81084686e+00  1.67600000e-01  3.01687086e-01  1.67600000e-01  1.67600000e-01  1.67600000e-01  1.00000000e-03 
 1.67700000e-01  1.80976055e+00  1.67700000e-01  3.01687083e-01  1.67700000e-01  1.67700000e-01  1.67700000e-01  1.00000000e-03 
 1.67800000e-01  1.80867554e+00  1.67800000e-01  3.01687081e-01  1.67800000e-01  1.67800000e-01  1.67800000e-01  1.00000000e-03 
 1.67900000e-01  1.80759184e+00  1.67900000e-01  3.01687078e-01  1.67900000e-01  1.67900000e-01  1.67900000e-01  1.00000000e-03 
 1.68000000e-01  1.80650943e+00  1.68000000e-01  3.01687075e-01  1.68000000e-01  1.68000000e-01  1.68000000e-01  1.00000000e-03 
 1.68100000e-01  1.80542832e+00  1.68100000e-01  3.01687072e-01  1.68100000e-01  1.68100000e-01  1.68100000e-01  1.00000000e-03 
 1.68200000e-01  1.80434850e+00  1.68200000e-01  3.01687069e-01  1.68200000e-01  1.68200000e-01  1.68200000e-01  1.00000000e-03 
 1.68300000e-01  1.80326997e+00  1.68300000e-01  3.01687066e-01  1.68300000e-01  1.68300000e-01  1.68300000e-01  1.00000000e-03 
 1.68400000e-01  1.80219273e+00  1.68400000e-01  3.01687063e-01  1.68400000e-01  1.68400000e-01  1.68400000e-01  1.00000000e-03 
 1.68500000e-01  1.80111678e+00  1.68500000e-01  3.01687061e-01  1.68500000e-01  1.68500000e-01  1.68500000e-01  1.00000000e-03 
 1.68600000e-01  1.80004211e+00  1.68600000e-01  3.01687058e-01  1.68600000e-01  1.68600000e-01  1.68600000e-01  1.00000000e-03 
 1.68700000e-01  1.79896872e+00  1.68700000e-01  3.01687055e-01  1.68700000e-01  1.68700000e-01  1.68700000e-01  1.00000000e-03 
 1.68800000e-01  1.79789662e+00  1.68800000e-01  3.01687052e-01  1.68800000e-01  1.68800000e-01  1.68800000e-01  1.00000000e-03 
 1.68900000e-01  1.79682579e+00  1.68900000e-01  3.01687049e-01  1.68900000e-01  1.68900000e-01  1.68900000e-01  1.00000000e-03 
 1.69000000e-01  1.79575623e+00  1.69000000e-01  3.01687047e-01  1.69000000e-01  1.69000000e-01  1.69000000e-01  1.00000000e-03 
 1.69100000e-01  1.79468795e+00  1.69100000e-01  3.01687044e-01  1.69100000e-01  1.69100000e-01  1.69100000e-01  1.00000000e-03 
 1.69200000e-01  1.79362093e+00  1.69200000e-01  3.01687041e-01  1.69200000e-01  1.69200000e-01  1.69200000e-01  1.00000000e-03 
 1.69300000e-01  1.79255519e+00  1.69300000e-01  3.01687038e-01  1.69300000e-01  1.69300000e-01  1.69300000e-01  1.00000000e-03 
 1.69400000e-01  1.79149071e+00  1.69400000e-01  3.01687035e-01  1.69400000e-01  1.69400000e-01  1.69400000e-01  1.00000000e-03 
 1.69500000e-01  1.79042749e+00  1.69500000e-01  3.01687033e-01  1.69500000e-01  1.69500000e-01  1.69500000e-01  1.00000000e-03 
 1.69600000e-01  1.78936554e+00  1.69600000e-01  3.01687030e-01  1.69600000e-01  1.69600000e-01  1.69600000e-01  1.00000000e-03 
 1.69700000e-01  1.78830484e+00  1.69700000e-01  3.01687027e-01  1.69700000e-01  1.69700000e-01  1.69700000e-01  1.00000000e-03 
 1.69800000e-01  1.78724540e+00  1.69800000e-01  3.01687024e-01  1.69800000e-01  1.69800000e-01  1.69800000e-01  1.00000000e-03 
 1.69900000e-01  1.78618722e+00  1.69900000e-01  3.01687021e-01  1.69900000e-01  1.69900000e-01  1.69900000e-01  1.00000000e-03 
 1.70000000e-01  1.78513029e+00  1.70000000e-01  3.01687019e-01  1.70000000e-01  1.70000000e-01  1.70000000e-01  1.00000000e-03 
 1.70100000e-01  1.78407461e+00  1.70100000e-01  3.01687016e-01  1.70100000e-01  1.70100000e-01  1.70100000e-01  1.00000000e-03 
 1.70200000e-01  1.78302017e+00  1.70200000e-01  3.01687013e-01  1.70200000e-01  1.70200000e-01  1.70200000e-01  1.00000000e-03 
 1.70300000e-01  1.78196698e+00  1.70300000e-01  3.01687010e-01  1.70300000e-01  1.70300000e-01  1.70300000e-01  1.00000000e-03 
 1.70400000e-01  1.78091504e+00  1.70400000e-01  3.01687008e-01  1.70400000e-01  1.70400000e-01  1.70400000e-01  1.00000000e-03 
 1.70500000e-01  1.77986434e+00  1.70500000e-01  3.01687005e-01  1.70500000e-01  1.70500000e-01  1.70500000e-01  1.00000000e-03 
 1.70600000e-01  1.77881487e+00  1.70600000e-01  3.01687002e-01  1.70600000e-01  1.70600000e-01  1.70600000e-01  1.00000000e-03 
 1.70700000e-01  1.77776664e+00  1.70700000e-01  3.01687000e-01  1.70700000e-01  1.70700000e-01  1.70700000e-01  1.00000000e-03 
 1.70800000e-01  1.77671965e+00  1.70800000e-01  3.01686997e-01  1.70800000e-01  1.70800000e-01  1.70800000e-01  1.00000000e-03 
 1.70900000e-01  1.77567389e+00  1.70900000e-01  3.01686994e-01  1.70900000e-01  1.70900000e-01  1.70900000e-01  1.00000000e-03 
 1.71000000e-01  1.77462936e+00  1.71000000e-01  3.01686991e-01  1.71000000e-01  1.71000000e-01  1.71000000e-01  1.00000000e-03 
 1.71100000e-01  1.77358606e+00  1.71100000e-01  3.01686989e-01  1.71100000e-01  1.71100000e-01  1.71100000e-01  1.00000000e-03 
 1.71200000e-01  1.77254398e+00  1.71200000e-01  3.01686986e-01  1.71200000e-01  1.71200000e-01  1.71200000e-01  1.00000000e-03 
 1.71300000e-01  1.77150313e+00  1.71300000e-01  3.01686983e-01  1.71300000e-01  1.71300000e-01  1.71300000e-01  1.00000000e-03 
 1.71400000e-01  1.77046350e+00  1.71400000e-01  3.01686981e-01  1.71400000e-01  1.71400000e-01  1.71400000e-01  1.00000000e-03 
 1.71500000e-01  1.76942509e+00  1.71500000e-01  3.01686978e-01  1.71500000e-01  1.71500000e-01  1.71500000e-01  1.00000000e-03 
 1.71600000e-01  1.76838790e+00  1.71600000e-01  3.01686975e-01  1.71600000e-01  1.71600000e-01  1.71600000e-01  1.00000000e-03 
 1.71700000e-01  1.76735192e+00  1.71700000e-01  3.01686973e-01  1.71700000e-01  1.71700000e-01  1.71700000e-01  1.00000000e-03 
 1.71800000e-01  1.76631715e+00  1.71800000e-01  3.01686970e-01  1.71800000e-01  1.71800000e-01  1.71800000e-01  1.00000000e-03 
 1.71900000e-01  1.76528360e+00  1.71900000e-01  3.01686967e-01  1.71900000e-01  1.71900000e-01  1.71900000e-01  1.00000000e-03 
 1.72000000e-01  1.76425126e+00  1.72000000e-01  3.01686965e-01  1.72000000e-01  1.72000000e-01  1.72000000e-01  1.00000000e-03 
 1.72100000e-01  1.76322012e+00  1.72100000e-01  3.01686962e-01  1.72100000e-01  1.72100000e-01  1.72100000e-01  1.00000000e-03 
 1.72200000e-01  1.76219018e+00  1.72200000e-01  3.01686959e-01  1.72200000e-01  1.72200000e-01  1.72200000e-01  1.00000000e-03 
 1.72300000e-01  1.76116145e+00  1.72300000e-01  3.01686957e-01  1.72300000e-01  1.72300000e-01  1.72300000e-01  1.00000000e-03 
 1.72400000e-01  1.76013392e+00  1.72400000e-01  3.01686954e-01  1.72400000e-01  1.72400000e-01  1.72400000e-01  1.00000000e-03 
 1.72500000e-01  1.75910759e+00  1.72500000e-01  3.01686952e-01  1.72500000e-01  1.72500000e-01  1.72500000e-01  1.00000000e-03 
 1.72600000e-01  1.75808245e+00  1.72600000e-01  3.01686949e-01  1.72600000e-01  1.72600000e-01  1.72600000e-01  1.00000000e-03 
 1.72700000e-01  1.75705851e+00  1.72700000e-01  3.01686946e-01  1.72700000e-01  1.72700000e-01  1.72700000e-01  1.00000000e-03 
 1.72800000e-01  1.75603576e+00  1.72800000e-01  3.01686944e-01  1.72800000e-01  1.72800000e-01  1.72800000e-01  1.00000000e-03 
 1.72900000e-01  1.75501420e+00  1.72900000e-01  3.01686941e-01  1.72900000e-01  1.72900000e-01  1.72900000e-01  1.00000000e-03 
 1.73000000e-01  1.75399383e+00  1.73000000e-01  3.01686939e-01  1.73000000e-01  1.73000000e-01  1.73000000e-01  1.00000000e-03 
 1.73100000e-01  1.75297464e+00  1.73100000e-01  3.01686936e-01  1.73100000e-01  1.73100000e-01  1.73100000e-01  1.00000000e-03 
 1.73200000e-01  1.75195664e+00  1.73200000e-01  3.01686933e-01  1.73200000e-01  1.73200000e-01  1.73200000e-01  1.00000000e-03 
 1.73300000e-01  1.75093982e+00  1.73300000e-01  3.01686931e-01  1.73300000e-01  1.73300000e-01  1.73300000e-01  1.00000000e-03 
 1.73400000e-01  1.74992418e+00  1.73400000e-01  3.01686928e-01  1.73400000e-01  1.73400000e-01  1.73400000e-01  1.00000000e-03 
 1.73500000e-01  1.74890971e+00  1.73500000e-01  3.01686926e-01  1.73500000e-01  1.73500000e-01  1.73500000e-01  1.00000000e-03 
 1.73600000e-01  1.74789643e+00  1.73600000e-01  3.01686923e-01  1.73600000e-01  1.73600000e-01  1.73600000e-01  1.00000000e-03 
 1.73700000e-01  1.74688431e+00  1.73700000e-01  3.01686920e-01  1.73700000e-01  1.73700000e-01  1.73700000e-01  1.00000000e-03 
 1.73800000e-01  1.74587337e+00  1.73800000e-01  3.01686918e-01  1.73800000e-01  1.73800000e-01  1.73800000e-01  1.00000000e-03 
 1.73900000e-01  1.74486359e+00  1.73900000e-01  3.01686915e-01  1.73900000e-01  1.73900000e-01  1.73900000e-01  1.00000000e-03 
 1.74000000e-01  1.74385499e+00  1.74000000e-01  3.01686913e-01  1.74000000e-01  1.74000000e-01  1.74000000e-01  1.00000000e-03 
 1.74100000e-01  1.74284755e+00  1.74100000e-01  3.01686910e-01  1.74100000e-01  1.74100000e-01  1.74100000e-01  1.00000000e-03 
 1.74200000e-01  1.74184127e+00  1.74200000e-01  3.01686908e-01  1.74200000e-01  1.74200000e-01  1.74200000e-01  1.00000000e-03 
 1.74300000e-01  1.74083615e+00  1.74300000e-01  3.01686905e-01  1.74300000e-01  1.74300000e-01  1.74300000e-01  1.00000000e-03 
 1.74400000e-01  1.73983220e+00  1.74400000e-01  3.01686903e-01  1.74400000e-01  1.74400000e-01  1.74400000e-01  1.00000000e-03 
 1.74500000e-01  1.73882940e+00  1.74500000e-01  3.01686900e-01  1.74500000e-01  1.74500000e-01  1.74500000e-01  1.00000000e-03 
 1.74600000e-01  1.73782775e+00  1.74600000e-01  3.01686898e-01  1.74600000e-01  1.74600000e-01  1.74600000e-01  1.00000000e-03 
 1.74700000e-01  1.73682726e+00  1.74700000e-01  3.01686895e-01  1.74700000e-01  1.74700000e-01  1.74700000e-01  1.00000000e-03 
 1.74800000e-01  1.73582792e+00  1.74800000e-01  3.01686893e-01  1.74800000e-01  1.74800000e-01  1.74800000e-01  1.00000000e-03 
 1.74900000e-01  1.73482973e+00  1.74900000e-01  3.01686890e-01  1.74900000e-01  1.74900000e-01  1.74900000e-01  1.00000000e-03 
 1.75000000e-01  1.73383269e+00  1.75000000e-01  3.01686888e-01  1.75000000e-01  1.75000000e-01  1.75000000e-01  1.00000000e-03 
 1.75100000e-01  1.73283679e+00  1.75100000e-01  3.01686885e-01  1.75100000e-01  1.75100000e-01  1.75100000e-01  1.00000000e-03 
 1.75200000e-01  1.73184204e+00  1.75200000e-01  3.01686883e-01  1.75200000e-01  1.75200000e-01  1.75200000e-01  1.00000000e-03 
 1.75300000e-01  1.73084842e+00  1.75300000e-01  3.01686880e-01  1.75300000e-01  1.75300000e-01  1.75300000e-01  1.00000000e-03 
 1.75400000e-01  1.72985595e+00  1.75400000e-01  3.01686878e-01  1.75400000e-01  1.75400000e-01  1.75400000e-01  1.00000000e-03 
 1.75500000e-01  1.72886461e+00  1.75500000e-01  3.01686875e-01  1.75500000e-01  1.75500000e-01  1.75500000e-01  1.00000000e-03 
 1.75600000e-01  1.72787441e+00  1.75600000e-01  3.01686873e-01  1.75600000e-01  1.75600000e-01  1.75600000e-01  1.00000000e-03 
 1.75700000e-01  1.72688535e+00  1.75700000e-01  3.01686870e-01  1.75700000e-01  1.75700000e-01  1.75700000e-01  1.00000000e-03 
 1.75800000e-01  1.72589741e+00  1.75800000e-01  3.01686868e-01  1.75800000e-01  1.75800000e-01  1.75800000e-01  1.00000000e-03 
 1.75900000e-01  1.72491061e+00  1.75900000e-01  3.01686865e-01  1.75900000e-01  1.75900000e-01  1.75900000e-01  1.00000000e-03 
 1.76000000e-01  1.72392493e+00  1.76000000e-01  3.01686863e-01  1.76000000e-01  1.76000000e-01  1.76000000e-01  1.00000000e-03 
 1.76100000e-01  1.72294038e+00  1.76100000e-01  3.01686860e-01  1.76100000e-01  1.76100000e-01  1.76100000e-01  1.00000000e-03 
 1.76200000e-01  1.72195695e+00  1.76200000e-01  3.01686858e-01  1.76200000e-01  1.76200000e-01  1.76200000e-01  1.00000000e-03 
 1.76300000e-01  1.72097465e+00  1.76300000e-01  3.01686856e-01  1.76300000e-01  1.76300000e-01  1.76300000e-01  1.00000000e-03 
 1.76400000e-01  1.71999346e+00  1.76400000e-01  3.01686853e-01  1.76400000e-01  1.76400000e-01  1.76400000e-01  1.00000000e-03 
 1.76500000e-01  1.71901339e+00  1.76500000e-01  3.01686851e-01  1.76500000e-01  1.76500000e-01  1.76500000e-01  1.00000000e-03 
 1.76600000e-01  1.71803444e+00  1.76600000e-01  3.01686848e-01  1.76600000e-01  1.76600000e-01  1.76600000e-01  1.00000000e-03 
 1.76700000e-01  1.71705661e+00  1.76700000e-01  3.01686846e-01  1.76700000e-01  1.76700000e-01  1.76700000e-01  1.00000000e-03 
 1.76800000e-01  1.71607988e+00  1.76800000e-01  3.01686843e-01  1.76800000e-01  1.76800000e-01  1.76800000e-01  1.00000000e-03 
 1.76900000e-01  1.71510427e+00  1.76900000e-01  3.01686841e-01  1.76900000e-01  1.76900000e-01  1.76900000e-01  1.00000000e-03 
 1.77000000e-01  1.71412977e+00  1.77000000e-01  3.01686839e-01  1.77000000e-01  1.77000000e-01  1.77000000e-01  1.00000000e-03 
 1.77100000e-01  1.71315637e+00  1.77100000e-01  3.01686836e-01  1.77100000e-01  1.77100000e-01  1.77100000e-01  1.00000000e-03 
 1.77200000e-01  1.71218407e+00  1.77200000e-01  3.01686834e-01  1.77200000e-01  1.77200000e-01  1.77200000e-01  1.00000000e-03 
 1.77300000e-01  1.71121288e+00  1.77300000e-01  3.01686832e-01  1.77300000e-01  1.77300000e-01  1.77300000e-01  1.00000000e-03 
 1.77400000e-01  1.71024280e+00  1.77400000e-01  3.01686829e-01  1.77400000e-01  1.77400000e-01  1.77400000e-01  1.00000000e-03 
 1.77500000e-01  1.70927381e+00  1.77500000e-01  3.01686827e-01  1.77500000e-01  1.77500000e-01  1.77500000e-01  1.00000000e-03 
 1.77600000e-01  1.70830591e+00  1.77600000e-01  3.01686824e-01  1.77600000e-01  1.77600000e-01  1.77600000e-01  1.00000000e-03 
 1.77700000e-01  1.70733912e+00  1.77700000e-01  3.01686822e-01  1.77700000e-01  1.77700000e-01  1.77700000e-01  1.00000000e-03 
 1.77800000e-01  1.70637341e+00  1.77800000e-01  3.01686820e-01  1.77800000e-01  1.77800000e-01  1.77800000e-01  1.00000000e-03 
 1.77900000e-01  1.70540880e+00  1.77900000e-01  3.01686817e-01  1.77900000e-01  1.77900000e-01  1.77900000e-01  1.00000000e-03 
 1.78000000e-01  1.70444528e+00  1.78000000e-01  3.01686815e-01  1.78000000e-01  1.78000000e-01  1.78000000e-01  1.00000000e-03 
 1.78100000e-01  1.70348285e+00  1.78100000e-01  3.01686813e-01  1.78100000e-01  1.78100000e-01  1.78100000e-01  1.00000000e-03 
 1.78200000e-01  1.70252150e+00  1.78200000e-01  3.01686810e-01  1.78200000e-01  1.78200000e-01  1.78200000e-01  1.00000000e-03 
 1.78300000e-01  1.70156124e+00  1.78300000e-01  3.01686808e-01  1.78300000e-01  1.78300000e-01  1.78300000e-01  1.00000000e-03 
 1.78400000e-01  1.70060206e+00  1.78400000e-01  3.01686806e-01  1.78400000e-01  1.78400000e-01  1.78400000e-01  1.00000000e-03 
 1.78500000e-01  1.69964396e+00  1.78500000e-01  3.01686803e-01  1.78500000e-01  1.78500000e-01  1.78500000e-01  1.00000000e-03 
 1.78600000e-01  1.69868694e+00  1.78600000e-01  3.01686801e-01  1.78600000e-01  1.78600000e-01  1.78600000e-01  1.00000000e-03 
 1.78700000e-01  1.69773100e+00  1.78700000e-01  3.01686799e-01  1.78700000e-01  1.78700000e-01  1.78700000e-01  1.00000000e-03 
 1.78800000e-01  1.69677613e+00  1.78800000e-01  3.01686796e-01  1.78800000e-01  1.78800000e-01  1.78800000e-01  1.00000000e-03 
 1.78900000e-01  1.69582234e+00  1.78900000e-01  3.01686794e-01  1.78900000e-01  1.78900000e-01  1.78900000e-01  1.00000000e-03 
 1.79000000e-01  1.69486962e+00  1.79000000e-01  3.01686792e-01  1.79000000e-01  1.79000000e-01  1.79000000e-01  1.00000000e-03 
 1.79100000e-01  1.69391796e+00  1.79100000e-01  3.01686789e-01  1.79100000e-01  1.79100000e-01  1.79100000e-01  1.00000000e-03 
 1.79200000e-01  1.69296738e+00  1.79200000e-01  3.01686787e-01  1.79200000e-01  1.79200000e-01  1.79200000e-01  1.00000000e-03 
 1.79300000e-01  1.69201786e+00  1.79300000e-01  3.01686785e-01  1.79300000e-01  1.79300000e-01  1.79300000e-01  1.00000000e-03 
 1.79400000e-01  1.69106941e+00  1.79400000e-01  3.01686783e-01  1.79400000e-01  1.79400000e-01  1.79400000e-01  1.00000000e-03 
 1.79500000e-01  1.69012202e+00  1.79500000e-01  3.01686780e-01  1.79500000e-01  1.79500000e-01  1.79500000e-01  1.00000000e-03 
 1.79600000e-01  1.68917569e+00  1.79600000e-01  3.01686778e-01  1.79600000e-01  1.79600000e-01  1.79600000e-01  1.00000000e-03 
 1.79700000e-01  1.68823042e+00  1.79700000e-01  3.01686776e-01  1.79700000e-01  1.79700000e-01  1.79700000e-01  1.00000000e-03 
 1.79800000e-01  1.68728621e+00  1.79800000e-01  3.01686773e-01  1.79800000e-01  1.79800000e-01  1.79800000e-01  1.00000000e-03 
 1.79900000e-01  1.68634305e+00  1.79900000e-01  3.01686771e-01  1.79900000e-01  1.79900000e-01  1.79900000e-01  1.00000000e-03 
 1.80000000e-01  1.68540094e+00  1.80000000e-01  3.01686769e-01  1.80000000e-01  1.80000000e-01  1.80000000e-01  1.00000000e-03 
 1.80100000e-01  1.68445989e+00  1.80100000e-01  3.01686767e-01  1.80100000e-01  1.80100000e-01  1.80100000e-01  1.00000000e-03 
 1.80200000e-01  1.68351989e+00  1.80200000e-01  3.01686764e-01  1.80200000e-01  1.80200000e-01  1.80200000e-01  1.00000000e-03 
 1.80300000e-01  1.68258094e+00  1.80300000e-01  3.01686762e-01  1.80300000e-01  1.80300000e-01  1.80300000e-01  1.00000000e-03 
 1.80400000e-01  1.68164303e+00  1.80400000e-01  3.01686760e-01  1.80400000e-01  1.80400000e-01  1.80400000e-01  1.00000000e-03 
 1.80500000e-01  1.68070617e+00  1.80500000e-01  3.01686758e-01  1.80500000e-01  1.80500000e-01  1.80500000e-01  1.00000000e-03 
 1.80600000e-01  1.67977035e+00  1.80600000e-01  3.01686756e-01  1.80600000e-01  1.80600000e-01  1.80600000e-01  1.00000000e-03 
 1.80700000e-01  1.67883558e+00  1.80700000e-01  3.01686753e-01  1.80700000e-01  1.80700000e-01  1.80700000e-01  1.00000000e-03 
